date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2018-03-01,15RXQ_nlcd52_00,15RXQ,15R,52,2024,4.0,87.0,110
2018-03-01,15RXQ_nlcd52_01,15RXQ,15R,52,2024,5.0,79.0,112
2018-03-01,15RYN_nlcd52_00,15RYN,15R,52,2024,4.0,88.0,96
2018-03-01,15RYN_nlcd52_01,15RYN,15R,52,2024,5.0,89.0,96
2018-03-01,15RYP_nlcd52_00,15RYP,15R,52,2024,4.0,67.0,95
2018-03-01,15RYP_nlcd52_01,15RYP,15R,52,2024,4.0,107.0,101
2018-03-01,15RYQ_nlcd52_00,15RYQ,15R,52,2024,5.0,32.0,102
2018-03-01,15RYQ_nlcd52_01,15RYQ,15R,52,2024,5.0,87.0,106
2018-03-01,15RTN_nlcd71_00,15RTN,15R,71,2024,5.0,87.0,114
2018-03-01,15RTN_nlcd71_01,15RTN,15R,71,2024,,,104
2018-03-01,15RTP_nlcd71_00,15RTP,15R,71,2024,4.0,53.0,115
2018-03-01,15RTP_nlcd71_01,15RTP,15R,71,2024,4.0,108.0,111
2018-03-01,15RTQ_nlcd71_00,15RTQ,15R,71,2024,4.0,82.0,111
2018-03-01,15RTQ_nlcd71_01,15RTQ,15R,71,2024,5.0,98.0,113
2018-03-01,15RUP_nlcd71_00,15RUP,15R,71,2024,,,104
2018-03-01,15RUP_nlcd71_01,15RUP,15R,71,2024,,,112
2018-03-01,15RUQ_nlcd71_00,15RUQ,15R,71,2024,5.0,96.0,109
2018-03-01,15RUQ_nlcd71_01,15RUQ,15R,71,2024,,,113
2018-03-01,15RVP_nlcd71_00,15RVP,15R,71,2024,,,108
2018-03-01,15RVP_nlcd71_01,15RVP,15R,71,2024,5.0,84.0,111
2018-03-01,15RVQ_nlcd71_00,15RVQ,15R,71,2024,5.0,45.0,113
2018-03-01,15RVQ_nlcd71_01,15RVQ,15R,71,2024,,,109
2018-03-01,15RWP_nlcd71_00,15RWP,15R,71,2024,5.0,96.0,102
2018-03-01,15RWP_nlcd71_01,15RWP,15R,71,2024,,,104
2018-03-01,15RWQ_nlcd71_00,15RWQ,15R,71,2024,4.0,95.0,110
2018-03-01,15RWQ_nlcd71_01,15RWQ,15R,71,2024,4.0,68.0,106
2018-03-01,15RXP_nlcd71_00,15RXP,15R,71,2024,3.0,69.0,97
2018-03-01,15RXP_nlcd71_01,15RXP,15R,71,2024,5.0,91.0,104
2018-03-01,15RXQ_nlcd71_00,15RXQ,15R,71,2024,4.0,98.0,103
2018-03-01,15RXQ_nlcd71_01,15RXQ,15R,71,2024,,,108
2018-03-01,15RYN_nlcd71_00,15RYN,15R,71,2024,5.0,88.0,93
2018-03-01,15RYN_nlcd71_01,15RYN,15R,71,2024,4.0,102.0,100
2018-03-01,15RYP_nlcd71_00,15RYP,15R,71,2024,5.0,89.0,93
2018-03-01,15RYP_nlcd71_01,15RYP,15R,71,2024,5.0,106.0,101
2018-03-01,15RYQ_nlcd71_00,15RYQ,15R,71,2024,5.0,98.0,105
2018-03-01,15RYQ_nlcd71_01,15RYQ,15R,71,2024,5.0,97.0,102
2018-03-01,15RTN_nlcd81_00,15RTN,15R,81,2024,6.0,80.0,109
2018-03-01,15RTN_nlcd81_01,15RTN,15R,81,2024,5.0,98.0,112
2018-03-01,15RTP_nlcd81_00,15RTP,15R,81,2024,6.0,75.0,109
2018-03-01,15RTP_nlcd81_01,15RTP,15R,81,2024,,,114
2018-03-01,15RTQ_nlcd81_00,15RTQ,15R,81,2024,5.0,67.0,112
2018-03-01,15RTQ_nlcd81_01,15RTQ,15R,81,2024,6.0,80.0,112
2018-03-01,15RUP_nlcd81_00,15RUP,15R,81,2024,,,112
2018-03-01,15RUP_nlcd81_01,15RUP,15R,81,2024,,,107
2018-03-01,15RUQ_nlcd81_00,15RUQ,15R,81,2024,,,112
2018-03-01,15RUQ_nlcd81_01,15RUQ,15R,81,2024,,,111
2018-03-01,15RVP_nlcd81_00,15RVP,15R,81,2024,,,100
2018-03-01,15RVP_nlcd81_01,15RVP,15R,81,2024,,,108
2018-03-01,15RVQ_nlcd81_00,15RVQ,15R,81,2024,6.0,74.0,110
2018-03-01,15RVQ_nlcd81_01,15RVQ,15R,81,2024,,,113
2018-03-01,15RWP_nlcd81_00,15RWP,15R,81,2024,6.0,69.0,104
2018-03-01,15RWP_nlcd81_01,15RWP,15R,81,2024,4.0,41.0,105
2018-03-01,15RWQ_nlcd81_00,15RWQ,15R,81,2024,5.0,59.0,107
2018-03-01,15RWQ_nlcd81_01,15RWQ,15R,81,2024,4.0,73.0,107
2018-03-01,15RXP_nlcd81_00,15RXP,15R,81,2024,,,99
2018-03-01,15RXP_nlcd81_01,15RXP,15R,81,2024,5.0,49.0,98
2018-03-01,15RXQ_nlcd81_00,15RXQ,15R,81,2024,6.0,96.0,109
2018-03-01,15RXQ_nlcd81_01,15RXQ,15R,81,2024,4.0,53.0,106
2018-03-01,15RYN_nlcd81_00,15RYN,15R,81,2024,6.0,70.0,96
2018-03-01,15RYN_nlcd81_01,15RYN,15R,81,2024,4.0,67.0,101
2018-03-01,15RYP_nlcd81_00,15RYP,15R,81,2024,6.0,59.0,90
2018-03-01,15RYP_nlcd81_01,15RYP,15R,81,2024,5.0,77.0,98
2018-03-01,15RYQ_nlcd81_00,15RYQ,15R,81,2024,6.0,71.0,99
2018-03-01,15RYQ_nlcd81_01,15RYQ,15R,81,2024,6.0,78.0,103
2018-03-01,15RTN_nlcd82_00,15RTN,15R,82,2024,5.0,45.0,113
2018-03-01,15RTN_nlcd82_01,15RTN,15R,82,2024,4.0,61.0,115
2018-03-01,15RTP_nlcd82_00,15RTP,15R,82,2024,4.0,65.0,108
2018-03-01,15RTP_nlcd82_01,15RTP,15R,82,2024,,,111
2018-03-01,15RTQ_nlcd82_00,15RTQ,15R,82,2024,6.0,42.0,111
2018-03-01,15RTQ_nlcd82_01,15RTQ,15R,82,2024,6.0,86.0,111
2018-03-01,15RUP_nlcd82_00,15RUP,15R,82,2024,,,111
2018-03-01,15RUP_nlcd82_01,15RUP,15R,82,2024,,,107
2018-03-01,15RUQ_nlcd82_00,15RUQ,15R,82,2024,4.0,45.0,110
2018-03-01,15RUQ_nlcd82_01,15RUQ,15R,82,2024,5.0,71.0,111
2018-03-01,15RVP_nlcd82_00,15RVP,15R,82,2024,4.0,104.0,99
2018-03-01,15RVP_nlcd82_01,15RVP,15R,82,2024,,,98
2018-03-01,15RVQ_nlcd82_00,15RVQ,15R,82,2024,3.0,65.0,109
2018-03-01,15RVQ_nlcd82_01,15RVQ,15R,82,2024,,,110
2018-03-01,15RWP_nlcd82_00,15RWP,15R,82,2024,5.0,76.0,104
2018-03-01,15RWP_nlcd82_01,15RWP,15R,82,2024,6.0,95.0,105
2018-03-01,15RWQ_nlcd82_00,15RWQ,15R,82,2024,5.0,77.0,108
2018-03-01,15RWQ_nlcd82_01,15RWQ,15R,82,2024,2.0,76.0,108
2018-03-01,15RXP_nlcd82_00,15RXP,15R,82,2024,5.0,55.0,97
2018-03-01,15RXP_nlcd82_01,15RXP,15R,82,2024,6.0,72.0,98
2018-03-01,15RXQ_nlcd82_00,15RXQ,15R,82,2024,5.0,60.0,105
2018-03-01,15RXQ_nlcd82_01,15RXQ,15R,82,2024,4.0,45.0,106
2018-03-01,15RYN_nlcd82_00,15RYN,15R,82,2024,5.0,62.0,95
2018-03-01,15RYN_nlcd82_01,15RYN,15R,82,2024,6.0,41.0,96
2018-03-01,15RYP_nlcd82_00,15RYP,15R,82,2024,6.0,73.0,99
2018-03-01,15RYP_nlcd82_01,15RYP,15R,82,2024,6.0,62.0,97
2018-03-01,15RYQ_nlcd82_00,15RYQ,15R,82,2024,6.0,80.0,101
2018-03-01,15RYQ_nlcd82_01,15RYQ,15R,82,2024,6.0,69.0,101
2018-03-01,15RTN_nlcd90_00,15RTN,15R,90,2024,,,112
2018-03-01,15RTN_nlcd90_01,15RTN,15R,90,2024,,,114
2018-03-01,15RTP_nlcd90_00,15RTP,15R,90,2024,4.0,95.0,117
2018-03-01,15RTP_nlcd90_01,15RTP,15R,90,2024,,,112
2018-03-01,15RTQ_nlcd90_00,15RTQ,15R,90,2024,4.0,84.0,118
2018-03-01,15RTQ_nlcd90_01,15RTQ,15R,90,2024,4.0,96.0,119
2018-03-01,15RUP_nlcd90_00,15RUP,15R,90,2024,,,103
2018-03-01,15RUP_nlcd90_01,15RUP,15R,90,2024,,,110
2018-03-01,15RUQ_nlcd90_00,15RUQ,15R,90,2024,5.0,88.0,115
2018-03-01,15RUQ_nlcd90_01,15RUQ,15R,90,2024,,,110
2018-03-01,15RVP_nlcd90_00,15RVP,15R,90,2024,,,107
2018-03-01,15RVP_nlcd90_01,15RVP,15R,90,2024,,,109
2018-03-01,15RVQ_nlcd90_00,15RVQ,15R,90,2024,,,108
2018-03-01,15RVQ_nlcd90_01,15RVQ,15R,90,2024,4.0,88.0,109
2018-03-01,15RWP_nlcd90_00,15RWP,15R,90,2024,4.0,94.0,104
2018-03-01,15RWP_nlcd90_01,15RWP,15R,90,2024,5.0,74.0,104
2018-03-01,15RWQ_nlcd90_00,15RWQ,15R,90,2024,5.0,100.0,106
2018-03-01,15RWQ_nlcd90_01,15RWQ,15R,90,2024,4.0,82.0,109
2018-03-01,15RXP_nlcd90_00,15RXP,15R,90,2024,4.0,109.0,98
2018-03-01,15RXP_nlcd90_01,15RXP,15R,90,2024,,,98
2018-03-01,15RXQ_nlcd90_00,15RXQ,15R,90,2024,4.0,82.0,103
2018-03-01,15RXQ_nlcd90_01,15RXQ,15R,90,2024,4.0,86.0,106
2018-03-01,15RYN_nlcd90_00,15RYN,15R,90,2024,5.0,103.0,97
2018-03-01,15RYN_nlcd90_01,15RYN,15R,90,2024,5.0,111.0,101
2018-03-01,15RYP_nlcd90_00,15RYP,15R,90,2024,4.0,101.0,94
2018-03-01,15RYP_nlcd90_01,15RYP,15R,90,2024,5.0,98.0,94
2018-03-01,15RYQ_nlcd90_00,15RYQ,15R,90,2024,5.0,99.0,101
2018-03-01,15RYQ_nlcd90_01,15RYQ,15R,90,2024,5.0,105.0,103
2018-03-01,15RTN_nlcd95_00,15RTN,15R,95,2024,,,106
2018-03-01,15RTN_nlcd95_01,15RTN,15R,95,2024,,,104
2018-03-01,15RTP_nlcd95_00,15RTP,15R,95,2024,5.0,110.0,113
2018-03-01,15RTP_nlcd95_01,15RTP,15R,95,2024,5.0,73.0,111
2018-03-01,15RTQ_nlcd95_00,15RTQ,15R,95,2024,5.0,63.0,111
2018-03-01,15RTQ_nlcd95_01,15RTQ,15R,95,2024,4.0,111.0,114
2018-03-01,15RUP_nlcd95_00,15RUP,15R,95,2024,,,109
2018-03-01,15RUP_nlcd95_01,15RUP,15R,95,2024,,,109
2018-03-01,15RUQ_nlcd95_00,15RUQ,15R,95,2024,4.0,112.0,109
2018-03-01,15RUQ_nlcd95_01,15RUQ,15R,95,2024,4.0,100.0,111
2018-03-01,15RVP_nlcd95_00,15RVP,15R,95,2024,3.0,90.0,103
2018-03-01,15RVP_nlcd95_01,15RVP,15R,95,2024,,,107
2018-03-01,15RVQ_nlcd95_00,15RVQ,15R,95,2024,4.0,92.0,115
2018-03-01,15RVQ_nlcd95_01,15RVQ,15R,95,2024,4.0,100.0,109
2018-03-01,15RWP_nlcd95_00,15RWP,15R,95,2024,4.0,60.0,100
2018-03-01,15RWP_nlcd95_01,15RWP,15R,95,2024,5.0,89.0,95
2018-03-01,15RWQ_nlcd95_00,15RWQ,15R,95,2024,6.0,87.0,102
2018-03-01,15RWQ_nlcd95_01,15RWQ,15R,95,2024,4.0,89.0,104
2018-03-01,15RXP_nlcd95_00,15RXP,15R,95,2024,5.0,84.0,99
2018-03-01,15RXP_nlcd95_01,15RXP,15R,95,2024,,,98
2018-03-01,15RXQ_nlcd95_00,15RXQ,15R,95,2024,4.0,96.0,106
2018-03-01,15RXQ_nlcd95_01,15RXQ,15R,95,2024,6.0,85.0,103
2018-03-01,15RYN_nlcd95_00,15RYN,15R,95,2024,4.0,96.0,92
2018-03-01,15RYN_nlcd95_01,15RYN,15R,95,2024,4.0,96.0,94
2018-03-01,15RYP_nlcd95_00,15RYP,15R,95,2024,4.0,75.0,94
2018-03-01,15RYP_nlcd95_01,15RYP,15R,95,2024,4.0,88.0,97
2018-03-01,15RYQ_nlcd95_00,15RYQ,15R,95,2024,5.0,70.0,103
2018-03-01,15RYQ_nlcd95_01,15RYQ,15R,95,2024,5.0,74.0,104
2018-04-01,15RTN_nlcd24_00,15RTN,15R,24,2024,5.0,57.0,116
2018-04-01,15RTN_nlcd24_01,15RTN,15R,24,2024,4.0,49.0,117
2018-04-01,15RTP_nlcd24_00,15RTP,15R,24,2024,5.0,28.0,116
2018-04-01,15RTP_nlcd24_01,15RTP,15R,24,2024,5.0,19.0,119
2018-04-01,15RTQ_nlcd24_00,15RTQ,15R,24,2024,4.0,45.0,113
2018-04-01,15RTQ_nlcd24_01,15RTQ,15R,24,2024,6.0,49.0,112
2018-04-01,15RUP_nlcd24_00,15RUP,15R,24,2024,5.0,41.0,113
2018-04-01,15RUP_nlcd24_01,15RUP,15R,24,2024,4.0,73.0,110
2018-04-01,15RUQ_nlcd24_00,15RUQ,15R,24,2024,4.0,5.0,114
2018-04-01,15RUQ_nlcd24_01,15RUQ,15R,24,2024,4.0,41.0,115
2018-04-01,15RVP_nlcd24_00,15RVP,15R,24,2024,5.0,26.0,111
2018-04-01,15RVP_nlcd24_01,15RVP,15R,24,2024,4.0,5.0,118
2018-04-01,15RVQ_nlcd24_00,15RVQ,15R,24,2024,5.0,37.0,113
2018-04-01,15RVQ_nlcd24_01,15RVQ,15R,24,2024,4.0,4.0,119
2018-04-01,15RWP_nlcd24_00,15RWP,15R,24,2024,5.0,16.0,110
2018-04-01,15RWP_nlcd24_01,15RWP,15R,24,2024,4.0,8.0,114
2018-04-01,15RWQ_nlcd24_00,15RWQ,15R,24,2024,4.0,16.0,120
2018-04-01,15RWQ_nlcd24_01,15RWQ,15R,24,2024,5.0,36.0,116
2018-04-01,15RXP_nlcd24_00,15RXP,15R,24,2024,6.0,70.0,108
2018-04-01,15RXP_nlcd24_01,15RXP,15R,24,2024,4.0,55.0,116
2018-04-01,15RXQ_nlcd24_00,15RXQ,15R,24,2024,5.0,30.0,120
2018-04-01,15RXQ_nlcd24_01,15RXQ,15R,24,2024,4.0,69.0,114
2018-04-01,15RYN_nlcd24_00,15RYN,15R,24,2024,5.0,79.0,110
2018-04-01,15RYN_nlcd24_01,15RYN,15R,24,2024,4.0,20.0,111
2018-04-01,15RYP_nlcd24_00,15RYP,15R,24,2024,5.0,67.0,111
2018-04-01,15RYP_nlcd24_01,15RYP,15R,24,2024,4.0,11.0,110
2018-04-01,15RYQ_nlcd24_00,15RYQ,15R,24,2024,4.0,26.0,115
2018-04-01,15RYQ_nlcd24_01,15RYQ,15R,24,2024,5.0,36.0,114
2018-04-01,15RTN_nlcd31_00,15RTN,15R,31,2024,4.0,89.0,116
2018-04-01,15RTN_nlcd31_01,15RTN,15R,31,2024,5.0,100.0,112
2018-04-01,15RTP_nlcd31_00,15RTP,15R,31,2024,4.0,112.0,117
2018-04-01,15RTP_nlcd31_01,15RTP,15R,31,2024,4.0,102.0,113
2018-04-01,15RTQ_nlcd31_00,15RTQ,15R,31,2024,4.0,51.0,116
2018-04-01,15RTQ_nlcd31_01,15RTQ,15R,31,2024,6.0,79.0,114
2018-04-01,15RUP_nlcd31_00,15RUP,15R,31,2024,6.0,50.0,116
2018-04-01,15RUP_nlcd31_01,15RUP,15R,31,2024,4.0,70.0,116
2018-04-01,15RUQ_nlcd31_00,15RUQ,15R,31,2024,6.0,62.0,112
2018-04-01,15RUQ_nlcd31_01,15RUQ,15R,31,2024,4.0,54.0,112
2018-04-01,15RVP_nlcd31_00,15RVP,15R,31,2024,6.0,65.0,110
2018-04-01,15RVP_nlcd31_01,15RVP,15R,31,2024,5.0,75.0,109
2018-04-01,15RVQ_nlcd31_00,15RVQ,15R,31,2024,4.0,87.0,114
2018-04-01,15RVQ_nlcd31_01,15RVQ,15R,31,2024,5.0,49.0,120
2018-04-01,15RWP_nlcd31_00,15RWP,15R,31,2024,5.0,81.0,109
2018-04-01,15RWP_nlcd31_01,15RWP,15R,31,2024,4.0,123.0,109
2018-04-01,15RWQ_nlcd31_00,15RWQ,15R,31,2024,5.0,54.0,122
2018-04-01,15RWQ_nlcd31_01,15RWQ,15R,31,2024,5.0,62.0,111
2018-04-01,15RXP_nlcd31_00,15RXP,15R,31,2024,4.0,92.0,115
2018-04-01,15RXP_nlcd31_01,15RXP,15R,31,2024,5.0,118.0,115
2018-04-01,15RXQ_nlcd31_00,15RXQ,15R,31,2024,4.0,83.0,120
2018-04-01,15RXQ_nlcd31_01,15RXQ,15R,31,2024,4.0,120.0,114
2018-04-01,15RYN_nlcd31_00,15RYN,15R,31,2024,4.0,112.0,106
2018-04-01,15RYN_nlcd31_01,15RYN,15R,31,2024,5.0,140.0,109
2018-04-01,15RYP_nlcd31_00,15RYP,15R,31,2024,4.0,50.0,114
2018-04-01,15RYP_nlcd31_01,15RYP,15R,31,2024,4.0,141.0,114
2018-04-01,15RYQ_nlcd31_00,15RYQ,15R,31,2024,5.0,133.0,115
2018-04-01,15RYQ_nlcd31_01,15RYQ,15R,31,2024,5.0,26.0,110
2018-04-01,15RTN_nlcd41_00,15RTN,15R,41,2024,4.0,129.0,116
2018-04-01,15RTN_nlcd41_01,15RTN,15R,41,2024,5.0,114.0,114
2018-04-01,15RTP_nlcd41_00,15RTP,15R,41,2024,4.0,104.0,112
2018-04-01,15RTP_nlcd41_01,15RTP,15R,41,2024,4.0,97.0,113
2018-04-01,15RTQ_nlcd41_00,15RTQ,15R,41,2024,4.0,123.0,114
2018-04-01,15RTQ_nlcd41_01,15RTQ,15R,41,2024,5.0,115.0,114
2018-04-01,15RUP_nlcd41_00,15RUP,15R,41,2024,4.0,109.0,114
2018-04-01,15RUP_nlcd41_01,15RUP,15R,41,2024,5.0,124.0,115
2018-04-01,15RUQ_nlcd41_00,15RUQ,15R,41,2024,5.0,112.0,114
2018-04-01,15RUQ_nlcd41_01,15RUQ,15R,41,2024,5.0,112.0,114
2018-04-01,15RVP_nlcd41_00,15RVP,15R,41,2024,5.0,130.0,113
2018-04-01,15RVP_nlcd41_01,15RVP,15R,41,2024,5.0,133.0,113
2018-04-01,15RVQ_nlcd41_00,15RVQ,15R,41,2024,5.0,112.0,119
2018-04-01,15RVQ_nlcd41_01,15RVQ,15R,41,2024,4.0,77.0,119
2018-04-01,15RWP_nlcd41_00,15RWP,15R,41,2024,4.0,106.0,110
2018-04-01,15RWP_nlcd41_01,15RWP,15R,41,2024,5.0,102.0,111
2018-04-01,15RWQ_nlcd41_00,15RWQ,15R,41,2024,4.0,113.0,112
2018-04-01,15RWQ_nlcd41_01,15RWQ,15R,41,2024,5.0,116.0,112
2018-04-01,15RXP_nlcd41_00,15RXP,15R,41,2024,4.0,128.0,115
2018-04-01,15RXP_nlcd41_01,15RXP,15R,41,2024,5.0,119.0,108
2018-04-01,15RXQ_nlcd41_00,15RXQ,15R,41,2024,5.0,118.0,114
2018-04-01,15RXQ_nlcd41_01,15RXQ,15R,41,2024,4.0,130.0,113
2018-04-01,15RYN_nlcd41_00,15RYN,15R,41,2024,5.0,111.0,111
2018-04-01,15RYP_nlcd41_00,15RYP,15R,41,2024,4.0,101.0,114
2018-04-01,15RYP_nlcd41_01,15RYP,15R,41,2024,5.0,114.0,107
2018-04-01,15RYQ_nlcd41_00,15RYQ,15R,41,2024,5.0,112.0,114
2018-04-01,15RYQ_nlcd41_01,15RYQ,15R,41,2024,4.0,122.0,115
2018-04-01,15RTN_nlcd42_00,15RTN,15R,42,2024,5.0,130.0,112
2018-04-01,15RTN_nlcd42_01,15RTN,15R,42,2024,5.0,132.0,118
2018-04-01,15RTP_nlcd42_00,15RTP,15R,42,2024,4.0,126.0,115
2018-04-01,15RTP_nlcd42_01,15RTP,15R,42,2024,5.0,116.0,116
2018-04-01,15RTQ_nlcd42_00,15RTQ,15R,42,2024,5.0,111.0,116
2018-04-01,15RTQ_nlcd42_01,15RTQ,15R,42,2024,4.0,112.0,115
2018-04-01,15RUP_nlcd42_00,15RUP,15R,42,2024,4.0,110.0,115
2018-04-01,15RUP_nlcd42_01,15RUP,15R,42,2024,4.0,126.0,113
2018-04-01,15RUQ_nlcd42_00,15RUQ,15R,42,2024,5.0,123.0,114
2018-04-01,15RUQ_nlcd42_01,15RUQ,15R,42,2024,5.0,121.0,114
2018-04-01,15RVP_nlcd42_00,15RVP,15R,42,2024,5.0,124.0,106
2018-04-01,15RVP_nlcd42_01,15RVP,15R,42,2024,5.0,121.0,111
2018-04-01,15RVQ_nlcd42_00,15RVQ,15R,42,2024,4.0,119.0,113
2018-04-01,15RVQ_nlcd42_01,15RVQ,15R,42,2024,5.0,119.0,114
2018-04-01,15RWP_nlcd42_00,15RWP,15R,42,2024,5.0,127.0,106
2018-04-01,15RWP_nlcd42_01,15RWP,15R,42,2024,6.0,119.0,109
2018-04-01,15RWQ_nlcd42_00,15RWQ,15R,42,2024,4.0,129.0,117
2018-04-01,15RWQ_nlcd42_01,15RWQ,15R,42,2024,4.0,108.0,114
2018-04-01,15RXP_nlcd42_00,15RXP,15R,42,2024,5.0,102.0,115
2018-04-01,15RXP_nlcd42_01,15RXP,15R,42,2024,4.0,130.0,114
2018-04-01,15RXQ_nlcd42_00,15RXQ,15R,42,2024,5.0,117.0,119
2018-04-01,15RXQ_nlcd42_01,15RXQ,15R,42,2024,4.0,127.0,116
2018-04-01,15RYN_nlcd42_00,15RYN,15R,42,2024,5.0,120.0,105
2018-04-01,15RYN_nlcd42_01,15RYN,15R,42,2024,3.0,106.0,110
2018-04-01,15RYP_nlcd42_00,15RYP,15R,42,2024,5.0,124.0,105
2018-04-01,15RYP_nlcd42_01,15RYP,15R,42,2024,5.0,132.0,113
2018-04-01,15RYQ_nlcd42_00,15RYQ,15R,42,2024,5.0,128.0,115
2018-04-01,15RYQ_nlcd42_01,15RYQ,15R,42,2024,4.0,112.0,113
2018-04-01,15RTN_nlcd43_00,15RTN,15R,43,2024,5.0,127.0,112
2018-04-01,15RTN_nlcd43_01,15RTN,15R,43,2024,4.0,107.0,120
2018-04-01,15RTP_nlcd43_00,15RTP,15R,43,2024,4.0,117.0,118
2018-04-01,15RTP_nlcd43_01,15RTP,15R,43,2024,4.0,120.0,119
2018-04-01,15RTQ_nlcd43_00,15RTQ,15R,43,2024,5.0,103.0,108
2018-04-01,15RTQ_nlcd43_01,15RTQ,15R,43,2024,4.0,116.0,113
2018-04-01,15RUP_nlcd43_00,15RUP,15R,43,2024,4.0,116.0,112
2018-04-01,15RUP_nlcd43_01,15RUP,15R,43,2024,5.0,124.0,116
2018-04-01,15RUQ_nlcd43_00,15RUQ,15R,43,2024,5.0,109.0,114
2018-04-01,15RUQ_nlcd43_01,15RUQ,15R,43,2024,5.0,100.0,114
2018-04-01,15RVP_nlcd43_00,15RVP,15R,43,2024,5.0,119.0,105
2018-04-01,15RVP_nlcd43_01,15RVP,15R,43,2024,5.0,114.0,104
2018-04-01,15RVQ_nlcd43_00,15RVQ,15R,43,2024,5.0,102.0,119
2018-04-01,15RVQ_nlcd43_01,15RVQ,15R,43,2024,5.0,121.0,114
2018-04-01,15RWP_nlcd43_00,15RWP,15R,43,2024,4.0,132.0,109
2018-04-01,15RWP_nlcd43_01,15RWP,15R,43,2024,5.0,120.0,108
2018-04-01,15RWQ_nlcd43_00,15RWQ,15R,43,2024,5.0,124.0,114
2018-04-01,15RWQ_nlcd43_01,15RWQ,15R,43,2024,4.0,114.0,108
2018-04-01,15RXP_nlcd43_00,15RXP,15R,43,2024,4.0,132.0,109
2018-04-01,15RXP_nlcd43_01,15RXP,15R,43,2024,5.0,111.0,108
2018-04-01,15RXQ_nlcd43_00,15RXQ,15R,43,2024,5.0,113.0,119
2018-04-01,15RXQ_nlcd43_01,15RXQ,15R,43,2024,5.0,112.0,113
2018-04-01,15RYN_nlcd43_00,15RYN,15R,43,2024,4.0,114.0,108
2018-04-01,15RYN_nlcd43_01,15RYN,15R,43,2024,5.0,124.0,110
2018-04-01,15RYP_nlcd43_00,15RYP,15R,43,2024,4.0,135.0,110
2018-04-01,15RYP_nlcd43_01,15RYP,15R,43,2024,5.0,97.0,108
2018-04-01,15RYQ_nlcd43_00,15RYQ,15R,43,2024,5.0,121.0,116
2018-04-01,15RYQ_nlcd43_01,15RYQ,15R,43,2024,4.0,128.0,115
2018-04-01,15RTN_nlcd52_00,15RTN,15R,52,2024,5.0,111.0,109
2018-04-01,15RTN_nlcd52_01,15RTN,15R,52,2024,5.0,125.0,115
2018-04-01,15RTP_nlcd52_00,15RTP,15R,52,2024,4.0,90.0,117
2018-04-01,15RTP_nlcd52_01,15RTP,15R,52,2024,5.0,116.0,117
2018-04-01,15RTQ_nlcd52_00,15RTQ,15R,52,2024,5.0,122.0,113
2018-04-01,15RTQ_nlcd52_01,15RTQ,15R,52,2024,4.0,110.0,116
2018-04-01,15RUP_nlcd52_00,15RUP,15R,52,2024,4.0,123.0,113
2018-04-01,15RUP_nlcd52_01,15RUP,15R,52,2024,5.0,115.0,113
2018-04-01,15RUQ_nlcd52_00,15RUQ,15R,52,2024,4.0,89.0,115
2018-04-01,15RUQ_nlcd52_01,15RUQ,15R,52,2024,4.0,94.0,113
2018-04-01,15RVP_nlcd52_00,15RVP,15R,52,2024,4.0,116.0,111
2018-04-01,15RVP_nlcd52_01,15RVP,15R,52,2024,5.0,74.0,113
2018-04-01,15RVQ_nlcd52_00,15RVQ,15R,52,2024,4.0,119.0,116
2018-04-01,15RVQ_nlcd52_01,15RVQ,15R,52,2024,5.0,68.0,112
2018-04-01,15RWP_nlcd52_00,15RWP,15R,52,2024,5.0,68.0,108
2018-04-01,15RWP_nlcd52_01,15RWP,15R,52,2024,5.0,105.0,106
2018-04-01,15RWQ_nlcd52_00,15RWQ,15R,52,2024,4.0,93.0,112
2018-04-01,15RWQ_nlcd52_01,15RWQ,15R,52,2024,5.0,57.0,108
2018-04-01,15RXP_nlcd52_00,15RXP,15R,52,2024,4.0,116.0,115
2018-04-01,15RXP_nlcd52_01,15RXP,15R,52,2024,5.0,128.0,115
2018-04-01,15RXQ_nlcd52_00,15RXQ,15R,52,2024,5.0,115.0,120
2018-04-01,15RXQ_nlcd52_01,15RXQ,15R,52,2024,5.0,123.0,116
2018-04-01,15RYN_nlcd52_00,15RYN,15R,52,2024,5.0,114.0,104
2018-04-01,15RYN_nlcd52_01,15RYN,15R,52,2024,4.0,108.0,104
2018-04-01,15RYP_nlcd52_00,15RYP,15R,52,2024,4.0,77.0,104
2018-04-01,15RYP_nlcd52_01,15RYP,15R,52,2024,4.0,131.0,113
2018-04-01,15RYQ_nlcd52_00,15RYQ,15R,52,2024,5.0,42.0,114
2018-04-01,15RYQ_nlcd52_01,15RYQ,15R,52,2024,5.0,120.0,117
2018-04-01,15RTN_nlcd71_00,15RTN,15R,71,2024,4.0,90.0,117
2018-04-01,15RTN_nlcd71_01,15RTN,15R,71,2024,5.0,76.0,110
2018-04-01,15RTP_nlcd71_00,15RTP,15R,71,2024,4.0,61.0,116
2018-04-01,15RTP_nlcd71_01,15RTP,15R,71,2024,4.0,131.0,117
2018-04-01,15RTQ_nlcd71_00,15RTQ,15R,71,2024,5.0,107.0,113
2018-04-01,15RTQ_nlcd71_01,15RTQ,15R,71,2024,6.0,105.0,115
2018-04-01,15RUP_nlcd71_00,15RUP,15R,71,2024,5.0,129.0,112
2018-04-01,15RUP_nlcd71_01,15RUP,15R,71,2024,4.0,100.0,115
